distance,time,lat,lon,ele,speed,hr,cad,temperature,strava_index,camera.ele,camera.lon,camera.lat,camera.roll,camera.heading,camera.pitch
43088.57,2023-10-01 00:25:45,23.751566,114.586487,120.7,27.92,0,0,20,12208,3406.996082,114.60329,23.713099,0,-0.429052,-0.610865
43092.59,2023-10-01 00:25:45,23.751543,114.586517,120.4,27.88,0,0,20,12209,3407.014807,114.603319,23.713095,0,-0.42935,-0.610865
43098.77,2023-10-01 00:25:45,23.751518,114.586563,119.6,27.78,0,0,20,12211,3407.033537,114.603347,23.713091,0,-0.429648,-0.610865
43104.42,2023-10-01 00:25:46,23.751476,114.586594,116.6,28.02,0,0,20,12214,3407.052273,114.603376,23.713086,0,-0.429944,-0.610865
43107.86,2023-10-01 00:25:46,23.751463,114.586617,116.3,27.89,0,0,20,12216,3407.071013,114.603405,23.713082,0,-0.43024,-0.610865
43115.41,2023-10-01 00:25:46,23.751406,114.586655,115.9,27.84,0,0,20,12218,3407.089755,114.603433,23.713077,0,-0.430534,-0.610865
43119.52,2023-10-01 00:25:46,23.751375,114.586678,116.2,27.8,0,0,20,12219,3407.108497,114.603462,23.713073,0,-0.430827,-0.610865
43123.79,2023-10-01 00:25:46,23.751343,114.5867,116.1,27.83,0,0,20,12220,3407.12724,114.60349,23.713068,0,-0.431119,-0.610865
43127.72,2023-10-01 00:25:46,23.75131,114.586716,116,27.91,0,0,20,12221,3407.145984,114.603519,23.713064,0,-0.431409,-0.610865
43132.18,2023-10-01 00:25:47,23.751276,114.586739,115.9,27.76,0,0,20,12222,3407.16473,114.603547,23.713059,0,-0.431699,-0.610865
43136.47,2023-10-01 00:25:47,23.751249,114.586769,116.2,27.89,0,0,20,12223,3407.183479,114.603575,23.713055,0,-0.431987,-0.610865
43144.29,2023-10-01 00:25:47,23.7512,114.586822,116,27.96,0,0,20,12225,3407.202233,114.603603,23.71305,0,-0.432275,-0.610865
43148.74,2023-10-01 00:25:47,23.751165,114.586845,116.3,27.94,0,0,20,12226,3407.220992,114.603631,23.713045,0,-0.432561,-0.610865
43152.89,2023-10-01 00:25:47,23.751141,114.586876,116.5,27.87,0,0,20,12227,3407.239758,114.603659,23.713041,0,-0.432846,-0.610865
43157.53,2023-10-01 00:25:47,23.751104,114.586899,117.2,27.85,0,0,20,12228,3407.258533,114.603687,23.713036,0,-0.43313,-0.610865
43161.42,2023-10-01 00:25:48,23.751083,114.586929,117.4,27.95,0,0,20,12229,3407.277317,114.603715,23.713032,0,-0.433413,-0.610865
43168.72,2023-10-01 00:25:48,23.751049,114.58699,117.1,27.9,0,0,20,12231,3407.296113,114.603743,23.713027,0,-0.433695,-0.610865
43173.4,2023-10-01 00:25:48,23.751026,114.587029,116.9,28.02,0,0,20,12233,3407.314921,114.60377,23.713022,0,-0.433975,-0.610865
43175.96,2023-10-01 00:25:48,23.751017,114.587051,117.3,27.86,0,0,20,12234,3407.333743,114.603798,23.713018,0,-0.434255,-0.610865
43183.85,2023-10-01 00:25:48,23.750984,114.58712,117.9,27.92,0,0,20,12236,3407.35258,114.603825,23.713013,0,-0.434534,-0.610865
43188.49,2023-10-01 00:25:49,23.750961,114.587158,117.8,27.78,0,0,20,12237,3407.371433,114.603853,23.713009,0,-0.434812,-0.610865
43191.85,2023-10-01 00:25:49,23.75095,114.587189,117.9,27.94,0,0,20,12238,3407.390305,114.60388,23.713004,0,-0.435088,-0.610865
43198.66,2023-10-01 00:25:49,23.750925,114.58725,117.1,28.03,0,0,20,12240,3407.409197,114.603907,23.712999,0,-0.435364,-0.610865
43202.74,2023-10-01 00:25:49,23.750914,114.587288,117,27.78,0,0,20,12241,3407.428111,114.603934,23.712995,0,-0.435638,-0.610865
43205.23,2023-10-01 00:25:49,23.750906,114.587311,117.1,27.86,0,0,20,12242,3407.447048,114.603961,23.71299,0,-0.435912,-0.610865
43212.93,2023-10-01 00:25:49,23.750881,114.587379,116.8,27.92,0,0,20,12244,3407.466009,114.603988,23.712985,0,-0.436185,-0.610865
43216.69,2023-10-01 00:25:50,23.750862,114.58741,116.8,27.86,0,0,20,12245,3407.484996,114.604015,23.712981,0,-0.436456,-0.610865
43220.58,2023-10-01 00:25:50,23.750864,114.587448,117.1,27.94,0,0,20,12246,3407.504011,114.604042,23.712976,0,-0.436727,-0.610865
43227.09,2023-10-01 00:25:50,23.750847,114.587509,117.1,28.06,0,0,20,12248,3407.523054,114.604069,23.712971,0,-0.436997,-0.610865
43232.21,2023-10-01 00:25:50,23.750828,114.587555,117.1,27.79,0,0,20,12249,3407.542126,114.604096,23.712967,0,-0.437265,-0.610865
43235.97,2023-10-01 00:25:50,23.750809,114.587585,117.3,27.86,0,0,20,12250,3407.56123,114.604122,23.712962,0,-0.437533,-0.610865
43238.99,2023-10-01 00:25:50,23.750791,114.587608,116.8,27.92,0,0,20,12251,3407.580365,114.604149,23.712957,0,-0.4378,-0.610865
43244.39,2023-10-01 00:25:51,23.750782,114.587654,112.4,28.43,0,0,20,12255,3407.599534,114.604175,23.712953,0,-0.438066,-0.610865
43249.65,2023-10-01 00:25:51,23.750824,114.587669,109.2,28.09,0,0,20,12260,3407.618738,114.604202,23.712948,0,-0.438332,-0.610865
43254.33,2023-10-01 00:25:51,23.750835,114.587647,108.3,28.13,0,0,20,12265,3407.637978,114.604228,23.712943,0,-0.438596,-0.610865
43259.24,2023-10-01 00:25:51,23.750839,114.587601,107.5,27.97,0,0,20,12267,3407.657257,114.604254,23.712939,0,-0.438859,-0.610865
43262.99,2023-10-01 00:25:51,23.75082,114.58757,108.4,27.81,0,0,20,12268,3407.676576,114.604281,23.712934,0,-0.439122,-0.610865
43266.87,2023-10-01 00:25:51,23.750799,114.58754,108.5,27.95,0,0,20,12269,3407.695937,114.604307,23.712929,0,-0.439384,-0.610865
43271.41,2023-10-01 00:25:52,23.750778,114.587502,109,27.82,0,0,20,12270,3407.71534,114.604333,23.712925,0,-0.439645,-0.610865
43275.17,2023-10-01 00:25:52,23.750759,114.587471,109.1,27.86,0,0,20,12271,3407.734788,114.604359,23.71292,0,-0.439905,-0.610865
43279.46,2023-10-01 00:25:52,23.750732,114.58744,109.1,27.89,0,0,20,12272,3407.754282,114.604385,23.712915,0,-0.440164,-0.610865
43284.23,2023-10-01 00:25:52,23.750708,114.587402,109.6,27.88,0,0,20,12273,3407.773824,114.604411,23.712911,0,-0.440423,-0.610865
43289.11,2023-10-01 00:25:52,23.750681,114.587364,110.6,27.91,0,0,20,12274,3407.793415,114.604437,23.712906,0,-0.440681,-0.610865
43292.99,2023-10-01 00:25:52,23.75066,114.587334,111,27.95,0,0,20,12275,3407.813056,114.604463,23.712902,0,-0.440938,-0.610865
43296.43,2023-10-01 00:25:52,23.750637,114.587311,110.8,27.77,0,0,20,12276,3407.83275,114.604489,23.712897,0,-0.441194,-0.610865
43300.58,2023-10-01 00:25:53,23.750612,114.58728,110.9,27.87,0,0,20,12277,3407.852497,114.604514,23.712892,0,-0.44145,-0.610865
43308.34,2023-10-01 00:25:53,23.750565,114.587227,110.9,27.79,0,0,20,12279,3407.872299,114.60454,23.712888,0,-0.441704,-0.610865
43311.94,2023-10-01 00:25:53,23.75054,114.587204,110.5,27.99,0,0,20,12280,3407.892158,114.604566,23.712883,0,-0.441959,-0.610865
43315.71,2023-10-01 00:25:53,23.750513,114.587181,110.6,27.96,0,0,20,12281,3407.912074,114.604591,23.712878,0,-0.442212,-0.610865
43319.59,2023-10-01 00:25:53,23.750492,114.587151,111.4,27.95,0,0,20,12282,3407.932049,114.604617,23.712874,0,-0.442465,-0.610865
43324.18,2023-10-01 00:25:53,23.750462,114.58712,112.2,27.86,0,0,20,12283,3407.952083,114.604642,23.712869,0,-0.442718,-0.610865
43326.63,2023-10-01 00:25:54,23.750448,114.587101,112.05,27.91,0,0,20,12283,3407.972178,114.604667,23.712865,0,-0.442969,-0.610865
43329.07,2023-10-01 00:25:54,23.750435,114.587082,111.9,27.95,0,0,20,12284,3407.992333,114.604693,23.71286,0,-0.44322,-0.610865
43334.49,2023-10-01 00:25:54,23.75041,114.587036,111.5,27.92,0,0,20,12285,3408.012551,114.604718,23.712856,0,-0.443471,-0.610865
43339.24,2023-10-01 00:25:54,23.750378,114.587006,112.2,27.81,0,0,20,12286,3408.032833,114.604743,23.712851,0,-0.443721,-0.610865
43343.53,2023-10-01 00:25:54,23.750351,114.586975,111.9,27.89,0,0,20,12287,3408.053179,114.604769,23.712847,0,-0.44397,-0.610865
43347.98,2023-10-01 00:25:54,23.750322,114.586945,111.7,27.82,0,0,20,12288,3408.07359,114.604794,23.712842,0,-0.444219,-0.610865
43352.12,2023-10-01 00:25:54,23.750297,114.586914,110.1,27.87,0,0,20,12289,3408.094067,114.604819,23.712838,0,-0.444468,-0.610865
43357.14,2023-10-01 00:25:55,23.750269,114.586876,109.7,27.91,0,0,20,12290,3408.114609,114.604844,23.712833,0,-0.444716,-0.610865
43360.42,2023-10-01 00:25:55,23.750245,114.586857,109.55,27.85,0,0,20,12290,3408.135214,114.604869,23.712829,0,-0.444963,-0.610865
43363.69,2023-10-01 00:25:55,23.750221,114.586838,109.4,27.8,0,0,20,12291,3408.155882,114.604894,23.712824,0,-0.445211,-0.610865
43368.29,2023-10-01 00:25:55,23.750191,114.586807,109.4,27.91,0,0,20,12292,3408.176612,114.604919,23.71282,0,-0.445457,-0.610865
43373.37,2023-10-01 00:25:55,23.750155,114.586777,110.3,27.81,0,0,20,12293,3408.197403,114.604944,23.712815,0,-0.445704,-0.610865
43379.25,2023-10-01 00:25:55,23.750122,114.586731,111.1,27.75,0,0,20,12294,3408.218252,114.604969,23.712811,0,-0.445949,-0.610865
43382.62,2023-10-01 00:25:56,23.750111,114.5867,110.9,28.06,0,0,20,12295,3408.239161,114.604994,23.712807,0,-0.446195,-0.610865
43387.38,2023-10-01 00:25:56,23.750086,114.586662,111.1,27.83,0,0,20,12296,3408.260126,114.605019,23.712802,0,-0.44644,-0.610865
43390.52,2023-10-01 00:25:56,23.750067,114.586639,110.7,27.84,0,0,20,12297,3408.281148,114.605044,23.712798,0,-0.446685,-0.610865
43393.47,2023-10-01 00:25:56,23.750051,114.586616,110.9,27.83,0,0,20,12297,3408.302226,114.605069,23.712794,0,-0.44693,-0.610865
43396.42,2023-10-01 00:25:56,23.750034,114.586594,111.1,27.82,0,0,20,12298,3408.323357,114.605094,23.712789,0,-0.447174,-0.610865
43400.57,2023-10-01 00:25:56,23.75001,114.586563,111.6,27.87,0,0,20,12299,3408.344542,114.605118,23.712785,0,-0.447418,-0.610865
43405.86,2023-10-01 00:25:56,23.749977,114.586525,112.6,27.86,0,0,20,12300,3408.365779,114.605143,23.712781,0,-0.447662,-0.610865
43412.26,2023-10-01 00:25:57,23.749964,114.586464,112.1,27.98,0,0,20,12302,3408.387066,114.605168,23.712777,0,-0.447906,-0.610865
43416.5,2023-10-01 00:25:57,23.749948,114.586426,112.2,27.86,0,0,20,12303,3408.408404,114.605193,23.712772,0,-0.448149,-0.610865
43419.65,2023-10-01 00:25:57,23.749929,114.586403,112.5,27.91,0,0,20,12304,3408.42979,114.605217,23.712768,0,-0.448393,-0.610865
43422.76,2023-10-01 00:25:57,23.749907,114.586384,112.6,27.86,0,0,20,12304,3408.451225,114.605242,23.712764,0,-0.448636,-0.610865
43425.87,2023-10-01 00:25:57,23.749886,114.586365,112.7,27.82,0,0,20,12305,3408.472707,114.605267,23.71276,0,-0.448879,-0.610865
43430.75,2023-10-01 00:25:57,23.749859,114.586327,112.5,27.91,0,0,20,12306,3408.494237,114.605291,23.712756,0,-0.449122,-0.610865
43434.63,2023-10-01 00:25:57,23.749838,114.586296,111.2,27.95,0,0,20,12307,3408.515814,114.605316,23.712752,0,-0.449365,-0.610865
43439.28,2023-10-01 00:25:58,23.749815,114.586258,109.9,27.83,0,0,20,12308,3408.537438,114.605341,23.712748,0,-0.449608,-0.610865
43444.71,2023-10-01 00:25:58,23.749781,114.58622,109.9,27.75,0,0,20,12309,3408.559107,114.605365,23.712744,0,-0.44985,-0.610865
43449.18,2023-10-01 00:25:58,23.749746,114.586197,110.9,28,0,0,20,12310,3408.580821,114.60539,23.71274,0,-0.450093,-0.610865
43454.42,2023-10-01 00:25:58,23.749708,114.586166,111.3,27.79,0,0,20,12311,3408.602579,114.605415,23.712736,0,-0.450336,-0.610865
43459.02,2023-10-01 00:25:58,23.749678,114.586136,111.3,27.86,0,0,20,12312,3408.624381,114.605439,23.712732,0,-0.450578,-0.610865
43464.1,2023-10-01 00:25:58,23.749641,114.586105,111.4,27.86,0,0,20,12313,3408.646225,114.605464,23.712728,0,-0.450821,-0.610865
43468.12,2023-10-01 00:25:59,23.749619,114.586075,111.7,27.88,0,0,20,12314,3408.668111,114.605489,23.712724,0,-0.451064,-0.610865
43473.63,2023-10-01 00:25:59,23.749592,114.586029,111.3,27.87,0,0,20,12315,3408.690038,114.605513,23.712721,0,-0.451307,-0.610865
43478.17,2023-10-01 00:25:59,23.749571,114.585991,111.8,27.82,0,0,20,12316,3408.712005,114.605538,23.712717,0,-0.45155,-0.610865
43481.81,2023-10-01 00:25:59,23.749554,114.58596,112,27.79,0,0,20,12317,3408.734011,114.605563,23.712713,0,-0.451793,-0.610865
43486.58,2023-10-01 00:25:59,23.749529,114.585922,111.7,27.88,0,0,20,12318,3408.756053,114.605587,23.712709,0,-0.452036,-0.610865
43491.33,2023-10-01 00:25:59,23.749496,114.585892,111.8,27.81,0,0,20,12319,3408.778132,114.605612,23.712706,0,-0.45228,-0.610865
43495.27,2023-10-01 00:26:00,23.749468,114.585869,111.4,28.03,0,0,20,12320,3408.800246,114.605637,23.712702,0,-0.452523,-0.610865
43500.28,2023-10-01 00:26:00,23.749439,114.585831,111.8,27.86,0,0,20,12321,3408.822394,114.605661,23.712699,0,-0.452767,-0.610865
43502.76,2023-10-01 00:26:00,23.749432,114.585808,112.2,27.86,0,0,20,12322,3408.844575,114.605686,23.712695,0,-0.453011,-0.610865
43507.98,2023-10-01 00:26:00,23.749411,114.585762,112.6,27.88,0,0,20,12323,3408.866788,114.605711,23.712691,0,-0.453255,-0.610865
43513.29,2023-10-01 00:26:00,23.749388,114.585716,112,27.81,0,0,20,12324,3408.889032,114.605735,23.712688,0,-0.4535,-0.610865
43517.44,2023-10-01 00:26:00,23.749363,114.585686,111.5,27.87,0,0,20,12325,3408.911307,114.60576,23.712685,0,-0.453745,-0.610865
43521.2,2023-10-01 00:26:01,23.749344,114.585655,112.1,27.82,0,0,20,12326,3408.933612,114.605785,23.712681,0,-0.45399,-0.610865
43529.2,2023-10-01 00:26:01,23.749309,114.585587,111.8,28.06,0,0,20,12328,3408.955947,114.60581,23.712678,0,-0.454235,-0.610865
43533.08,2023-10-01 00:26:01,23.749289,114.585556,112.3,27.9,0,0,20,12329,3408.978309,114.605835,23.712675,0,-0.454481,-0.610865
43537.32,2023-10-01 00:26:01,23.749273,114.585518,112.3,27.86,0,0,20,12330,3409.0007,114.605859,23.712671,0,-0.454727,-0.610865
43541.33,2023-10-01 00:26:01,23.74925,114.585487,111.5,27.88,0,0,20,12331,3409.023117,114.605884,23.712668,0,-0.454974,-0.610865
43549.93,2023-10-01 00:26:02,23.749197,114.585426,110.7,27.87,0,0,20,12333,3409.045561,114.605909,23.712665,0,-0.455221,-0.610865
43555.51,2023-10-01 00:26:02,23.749161,114.585388,110.8,27.81,0,0,20,12334,3409.068029,114.605934,23.712662,0,-0.455468,-0.610865
43559.98,2023-10-01 00:26:02,23.749126,114.585365,110.8,27.82,0,0,20,12335,3409.090521,114.605959,23.712659,0,-0.455716,-0.610865
43565.22,2023-10-01 00:26:02,23.749088,114.585335,111,27.79,0,0,20,12336,3409.113035,114.605984,23.712656,0,-0.455964,-0.610865
43569.25,2023-10-01 00:26:02,23.749079,114.585297,111,27.98,0,0,20,12337,3409.13557,114.606009,23.712653,0,-0.456213,-0.610865
43573.49,2023-10-01 00:26:02,23.749063,114.585258,110.2,27.86,0,0,20,12338,3409.158125,114.606034,23.71265,0,-0.456462,-0.610865
43577.25,2023-10-01 00:26:03,23.749044,114.585228,110.1,27.86,0,0,20,12339,3409.180698,114.606059,23.712647,0,-0.456712,-0.610865
43585.61,2023-10-01 00:26:03,23.748989,114.585175,110.5,27.86,0,0,20,12341,3409.203287,114.606084,23.712645,0,-0.456962,-0.610865
43590.2,2023-10-01 00:26:03,23.748959,114.585144,110.4,27.91,0,0,20,12342,3409.225893,114.606109,23.712642,0,-0.457213,-0.610865
43595.35,2023-10-01 00:26:03,23.748928,114.585106,110.6,27.85,0,0,20,12343,3409.248514,114.606134,23.712639,0,-0.457464,-0.610865
43599.64,2023-10-01 00:26:03,23.748901,114.585075,110.8,27.89,0,0,20,12344,3409.27115,114.606159,23.712637,0,-0.457716,-0.610865
43604.98,2023-10-01 00:26:04,23.748869,114.585045,111.4,27.81,0,0,20,12346,3409.293799,114.606185,23.712634,0,-0.457969,-0.610865
43610.63,2023-10-01 00:26:04,23.748823,114.585053,112.9,27.98,0,0,20,12348,3409.316461,114.60621,23.712631,0,-0.458222,-0.610865
43615.14,2023-10-01 00:26:04,23.748785,114.585037,112.1,27.93,0,0,20,12349,3409.339137,114.606235,23.712629,0,-0.458476,-0.610865
43620.83,2023-10-01 00:26:04,23.748739,114.585014,111.7,28.02,0,0,20,12351,3409.361826,114.606261,23.712627,0,-0.458731,-0.610865
43626.4,2023-10-01 00:26:04,23.748694,114.584992,111.1,27.79,0,0,20,12352,3409.384527,114.606286,23.712624,0,-0.458986,-0.610865
43629.55,2023-10-01 00:26:04,23.748669,114.584976,111.4,28.03,0,0,20,12353,3409.407241,114.606311,23.712622,0,-0.459242,-0.610865
43634.2,2023-10-01 00:26:05,23.748632,114.584953,111.9,28.2,0,0,20,12355,3409.429968,114.606337,23.71262,0,-0.459498,-0.610865
43639.28,2023-10-01 00:26:05,23.748596,114.584923,112.2,27.78,0,0,20,12356,3409.452709,114.606362,23.712618,0,-0.459756,-0.610865
43645.99,2023-10-01 00:26:05,23.748543,114.584892,112.4,27.91,0,0,20,12358,3409.475463,114.606388,23.712615,0,-0.460014,-0.610865
43651.68,2023-10-01 00:26:05,23.748501,114.584869,112.5,27.91,0,0,20,12360,3409.498231,114.606414,23.712613,0,-0.460273,-0.610865
43654.82,2023-10-01 00:26:05,23.748528,114.584877,113.3,27.82,0,0,20,12362,3409.521012,114.606439,23.712611,0,-0.460532,-0.610865
43661.18,2023-10-01 00:26:06,23.748474,114.584869,114.4,27.89,0,0,20,12364,3409.543806,114.606465,23.71261,0,-0.460793,-0.610865
43666.09,2023-10-01 00:26:06,23.74844,114.584839,115,27.78,0,0,20,12365,3409.566613,114.606491,23.712608,0,-0.461054,-0.610865
43670.37,2023-10-01 00:26:06,23.748407,114.584816,115.3,27.86,0,0,20,12366,3409.589433,114.606517,23.712606,0,-0.461316,-0.610865
43675.11,2023-10-01 00:26:06,23.748365,114.584808,116.8,27.8,0,0,20,12368,3409.612264,114.606543,23.712604,0,-0.461579,-0.610865
43680.95,2023-10-01 00:26:06,23.748314,114.584816,116,27.91,0,0,20,12370,3409.635107,114.606568,23.712603,0,-0.461842,-0.610865
43684.47,2023-10-01 00:26:06,23.748285,114.584831,115.7,27.85,0,0,20,12371,3409.65796,114.606594,23.712601,0,-0.462107,-0.610865
43689.79,2023-10-01 00:26:07,23.748262,114.584877,116.9,27.81,0,0,20,12372,3409.680824,114.606621,23.712599,0,-0.462372,-0.610865
43694.86,2023-10-01 00:26:07,23.748226,114.584907,116.9,27.78,0,0,20,12373,3409.703698,114.606647,23.712598,0,-0.462639,-0.610865
43702.75,2023-10-01 00:26:07,23.748165,114.584946,117.4,27.91,0,0,20,12375,3409.726579,114.606673,23.712597,0,-0.462906,-0.610865
43707.19,2023-10-01 00:26:07,23.748137,114.584976,118.1,27.78,0,0,20,12376,3409.749468,114.606699,23.712595,0,-0.463174,-0.610865
43710.54,2023-10-01 00:26:07,23.748125,114.585007,118.5,27.94,0,0,20,12377,3409.772363,114.606725,23.712594,0,-0.463443,-0.610865
43717.8,2023-10-01 00:26:08,23.748066,114.585037,118.9,27.93,0,0,20,12379,3409.795263,114.606752,23.712593,0,-0.463713,-0.610865
43721.14,2023-10-01 00:26:08,23.748039,114.585053,119.1,27.94,0,0,20,12380,3409.818167,114.606778,23.712592,0,-0.463984,-0.610865
43729.08,2023-10-01 00:26:08,23.747982,114.585098,118.1,27.91,0,0,20,12382,3409.841074,114.606805,23.712591,0,-0.464256,-0.610865
43734.37,2023-10-01 00:26:08,23.74795,114.585136,117.7,27.86,0,0,20,12383,3409.863983,114.606831,23.71259,0,-0.464529,-0.610865
43738.47,2023-10-01 00:26:08,23.747919,114.585159,117.4,27.8,0,0,20,12384,3409.886894,114.606858,23.712589,0,-0.464803,-0.610865
43742.7,2023-10-01 00:26:09,23.747881,114.585159,116.9,27.95,0,0,20,12385,3409.909807,114.606884,23.712588,0,-0.465078,-0.610865
43746.81,2023-10-01 00:26:09,23.74785,114.585182,116.7,27.8,0,0,20,12386,3409.93272,114.606911,23.712587,0,-0.465354,-0.610865
43750.92,2023-10-01 00:26:09,23.74782,114.585205,116.7,27.8,0,0,20,12387,3409.955634,114.606938,23.712587,0,-0.465631,-0.610865
43757.08,2023-10-01 00:26:09,23.747786,114.585251,115.4,27.93,0,0,20,12390,3409.978548,114.606965,23.712586,0,-0.465909,-0.610865
43760.31,2023-10-01 00:26:09,23.747778,114.585281,115.2,28,0,0,20,12391,3410.001461,114.606992,23.712585,0,-0.466188,-0.610865
43766.59,2023-10-01 00:26:09,23.74774,114.585327,115.6,27.84,0,0,20,12392,3410.024373,114.607019,23.712585,0,-0.466468,-0.610865
43770.36,2023-10-01 00:26:09,23.747713,114.58535,115.5,27.96,0,0,20,12393,3410.047284,114.607046,23.712585,0,-0.466749,-0.610865
43774.96,2023-10-01 00:26:10,23.747683,114.585381,115.5,27.91,0,0,20,12394,3410.070194,114.607073,23.712584,0,-0.467032,-0.610865
43779.55,2023-10-01 00:26:10,23.747652,114.585411,115.7,27.86,0,0,20,12395,3410.093103,114.6071,23.712584,0,-0.467315,-0.610865
43786.76,2023-10-01 00:26:10,23.747591,114.585419,117.2,27.91,0,0,20,12397,3410.116012,114.607128,23.712584,0,-0.4676,-0.610865
43791.2,2023-10-01 00:26:10,23.747562,114.585388,117.6,27.78,0,0,20,12398,3410.138923,114.607155,23.712584,0,-0.467886,-0.610865
43797.05,2023-10-01 00:26:10,23.747526,114.585358,117.3,27.82,0,0,20,12400,3410.161835,114.607183,23.712584,0,-0.468173,-0.610865
43799.66,2023-10-01 00:26:11,23.747505,114.585346,117.65,27.87,0,0,20,12400,3410.184749,114.60721,23.712584,0,-0.468461,-0.610865
43802.26,2023-10-01 00:26:11,23.747484,114.585335,118,27.91,0,0,20,12401,3410.207666,114.607238,23.712584,0,-0.46875,-0.610865
43809.61,2023-10-01 00:26:11,23.747477,114.585281,116.8,27.95,0,0,20,12403,3410.230587,114.607266,23.712585,0,-0.469041,-0.610865
43813.54,2023-10-01 00:26:11,23.74745,114.585304,117.4,28.81,0,0,20,12405,3410.253511,114.607293,23.712585,0,-0.469332,-0.610865
43817.52,2023-10-01 00:26:11,23.747444,114.585266,118,28.31,0,0,20,12407,3410.276439,114.607321,23.712585,0,-0.469625,-0.610865
43821.18,2023-10-01 00:26:11,23.747452,114.585236,118.5,28.05,0,0,20,12409,3410.299373,114.607349,23.712586,0,-0.469919,-0.610865
43827.37,2023-10-01 00:26:12,23.747478,114.585182,118.8,27.9,0,0,20,12410,3410.322312,114.607377,23.712586,0,-0.470215,-0.610865
43831.41,2023-10-01 00:26:12,23.747488,114.585144,119,27.98,0,0,20,12411,3410.345258,114.607405,23.712587,0,-0.470511,-0.610865
43836.84,2023-10-01 00:26:12,23.747463,114.585098,118.9,28.02,0,0,20,12413,3410.368209,114.607433,23.712588,0,-0.470809,-0.610865
43839.76,2023-10-01 00:26:12,23.747448,114.585075,119.4,27.94,0,0,20,12415,3410.391165,114.607462,23.712589,0,-0.471108,-0.610865
43845.1,2023-10-01 00:26:12,23.747412,114.58506,119.9,28.43,0,0,20,12420,3410.414126,114.60749,23.71259,0,-0.471409,-0.610865
43848.96,2023-10-01 00:26:12,23.747419,114.585068,119.1,28.19,0,0,20,12428,3410.437091,114.607519,23.712591,0,-0.47171,-0.610865
