distance,time,lat,lon,ele,speed,hr,cad,temperature,strava_index,camera.ele,camera.lon,camera.lat,camera.roll,camera.heading,camera.pitch
33119.05,2023-08-03 18:38:11,23.702971,114.698507,28.43,1.39,0,0,20,4571,2714.629029,114.724742,23.678198,0,-0.774234,-0.610865
33120.68,2023-08-03 18:38:12,23.702957,114.698502,28.4,1.39,0,0,20,4572,2714.628337,114.724715,23.67817,0,-0.773604,-0.610865
33123.27,2023-08-03 18:38:14,23.702937,114.69849,28.4,1.39,0,0,20,4572,2714.627664,114.724688,23.678143,0,-0.772974,-0.610865
33124.56,2023-08-03 18:38:15,23.702926,114.698483,28.4,1.39,0,0,20,4572,2714.627008,114.72466,23.678115,0,-0.772343,-0.610865
33125.86,2023-08-03 18:38:16,23.702916,114.698477,28.4,1.39,0,0,20,4572,2714.626369,114.724633,23.678088,0,-0.771713,-0.610865
33128.47,2023-08-03 18:38:18,23.702895,114.698466,28.4,1.39,0,0,20,4573,2714.625748,114.724605,23.67806,0,-0.771083,-0.610865
33129.79,2023-08-03 18:38:19,23.702884,114.698461,28.4,1.39,0,0,20,4573,2714.625144,114.724578,23.678033,0,-0.770454,-0.610865
33132.42,2023-08-03 18:38:21,23.702863,114.69845,28.4,1.39,0,0,20,4574,2714.624557,114.72455,23.678005,0,-0.769824,-0.610865
33133.72,2023-08-03 18:38:22,23.702852,114.698444,28.4,1.39,0,0,20,4574,2714.623987,114.724523,23.677977,0,-0.769195,-0.610865
33136.32,2023-08-03 18:38:24,23.702831,114.698433,28.4,1.39,0,0,20,4575,2714.623434,114.724495,23.67795,0,-0.768565,-0.610865
33137.93,2023-08-03 18:38:25,23.702817,114.698429,28.35,1.39,0,0,20,4575,2714.622899,114.724468,23.677922,0,-0.767936,-0.610865
33139.53,2023-08-03 18:38:26,23.702803,114.698425,28.3,1.39,0,0,20,4576,2714.622379,114.72444,23.677895,0,-0.767307,-0.610865
33140.95,2023-08-03 18:38:27,23.702792,114.698417,28.3,1.39,0,0,20,4576,2714.621877,114.724413,23.677867,0,-0.766678,-0.610865
33143.81,2023-08-03 18:38:29,23.702771,114.698402,28.3,1.39,0,0,20,4576,2714.621392,114.724385,23.67784,0,-0.76605,-0.610865
33145.23,2023-08-03 18:38:30,23.70276,114.698395,28.3,1.39,0,0,20,4576,2714.620923,114.724358,23.677812,0,-0.765421,-0.610865
33146.66,2023-08-03 18:38:31,23.702749,114.698387,28.3,1.39,0,0,20,4577,2714.620471,114.724331,23.677785,0,-0.764793,-0.610865
33149.35,2023-08-03 18:38:33,23.702729,114.698372,28.25,1.39,0,0,20,4577,2714.620036,114.724303,23.677757,0,-0.764165,-0.610865
33150.69,2023-08-03 18:38:34,23.702719,114.698364,28.23,1.39,0,0,20,4577,2714.619618,114.724276,23.67773,0,-0.763537,-0.610865
33152.04,2023-08-03 18:38:35,23.702709,114.698357,28.2,1.39,0,0,20,4578,2714.619216,114.724248,23.677703,0,-0.762909,-0.610865
33154.65,2023-08-03 18:38:37,23.702687,114.698348,28.2,1.39,0,0,20,4578,2714.618831,114.724221,23.677675,0,-0.762281,-0.610865
33155.96,2023-08-03 18:38:38,23.702676,114.698343,28.2,1.39,0,0,20,4578,2714.618464,114.724193,23.677648,0,-0.761654,-0.610865
33158.57,2023-08-03 18:38:40,23.702654,114.698334,28.2,1.39,0,0,20,4579,2714.618113,114.724166,23.67762,0,-0.761026,-0.610865
33160.21,2023-08-03 18:38:41,23.702643,114.698324,28.2,1.39,0,0,20,4579,2714.617779,114.724139,23.677593,0,-0.760399,-0.610865
33161.85,2023-08-03 18:38:42,23.702631,114.698313,28.2,1.39,0,0,20,4579,2714.617462,114.724111,23.677565,0,-0.759772,-0.610865
33163.48,2023-08-03 18:38:43,23.70262,114.698303,28.2,1.39,0,0,20,4580,2714.617162,114.724084,23.677538,0,-0.759145,-0.610865
33166.26,2023-08-03 18:38:45,23.702597,114.698293,28.2,1.39,0,0,20,4580,2714.616879,114.724056,23.677511,0,-0.758519,-0.610865
33167.65,2023-08-03 18:38:46,23.702585,114.698288,28.2,1.39,0,0,20,4581,2714.616614,114.724029,23.677483,0,-0.757892,-0.610865
33169.12,2023-08-03 18:38:47,23.702574,114.69828,28.2,1.4,0,0,20,4582,2714.616366,114.724001,23.677456,0,-0.757266,-0.610865
33171.38,2023-08-03 18:38:49,23.702559,114.698265,28.2,1.4,0,0,20,4583,2714.616136,114.723974,23.677428,0,-0.75664,-0.610865
33172.63,2023-08-03 18:38:50,23.702552,114.698255,28.2,1.39,0,0,20,4583,2714.615924,114.723947,23.677401,0,-0.756014,-0.610865
33175.15,2023-08-03 18:38:52,23.702539,114.698235,28.2,1.39,0,0,20,4584,2714.615729,114.723919,23.677374,0,-0.755388,-0.610865
33176.97,2023-08-03 18:38:53,23.702523,114.698231,28.15,1.39,0,0,20,4584,2714.615553,114.723892,23.677346,0,-0.754762,-0.610865
33178.79,2023-08-03 18:38:54,23.702507,114.698227,28.1,1.39,0,0,20,4585,2714.615394,114.723864,23.677319,0,-0.754137,-0.610865
33180.27,2023-08-03 18:38:55,23.702496,114.698219,28.13,1.39,0,0,20,4585,2714.615254,114.723837,23.677292,0,-0.753511,-0.610865
33181.75,2023-08-03 18:38:56,23.702484,114.698212,28.17,1.39,0,0,20,4585,2714.615133,114.723809,23.677264,0,-0.752886,-0.610865
33184.38,2023-08-03 18:38:58,23.702465,114.698196,28.2,1.39,0,0,20,4586,2714.61503,114.723782,23.677237,0,-0.752261,-0.610865
33185.53,2023-08-03 18:38:59,23.702458,114.698189,28.2,1.39,0,0,20,4586,2714.614947,114.723755,23.67721,0,-0.751637,-0.610865
33187.83,2023-08-03 18:39:01,23.702442,114.698174,28.2,1.39,0,0,20,4587,2714.614882,114.723727,23.677182,0,-0.751012,-0.610865
33189.43,2023-08-03 18:39:02,23.702429,114.698166,28.2,1.39,0,0,20,4587,2714.614837,114.7237,23.677155,0,-0.750388,-0.610865
33191.04,2023-08-03 18:39:03,23.702417,114.698159,28.2,1.39,0,0,20,4587,2714.614811,114.723672,23.677128,0,-0.749764,-0.610865
33194.19,2023-08-03 18:39:05,23.70239,114.698147,28.2,1.39,0,0,20,4588,2714.614806,114.723645,23.677101,0,-0.74914,-0.610865
33195.74,2023-08-03 18:39:06,23.702377,114.698143,28.2,1.39,0,0,20,4589,2714.61482,114.723618,23.677073,0,-0.748516,-0.610865
33197.1,2023-08-03 18:39:07,23.702367,114.698135,28.23,1.39,0,0,20,4589,2714.614855,114.72359,23.677046,0,-0.747892,-0.610865
33199.81,2023-08-03 18:39:09,23.702347,114.69812,28.3,1.39,0,0,20,4590,2714.614911,114.723563,23.677019,0,-0.747269,-0.610865
33201,2023-08-03 18:39:10,23.702339,114.698113,28.3,1.39,0,0,20,4590,2714.614987,114.723536,23.676992,0,-0.746646,-0.610865
33203.38,2023-08-03 18:39:12,23.702322,114.698097,28.3,1.39,0,0,20,4590,2714.615085,114.723508,23.676964,0,-0.746023,-0.610865
33204.58,2023-08-03 18:39:13,23.702314,114.69809,28.3,1.39,0,0,20,4591,2714.615203,114.723481,23.676937,0,-0.7454,-0.610865
33207.17,2023-08-03 18:39:15,23.702295,114.698075,28.3,1.39,0,0,20,4591,2714.615344,114.723453,23.67691,0,-0.744777,-0.610865
33208.46,2023-08-03 18:39:16,23.702286,114.698067,28.3,1.39,0,0,20,4592,2714.615506,114.723426,23.676883,0,-0.744155,-0.610865
33210.01,2023-08-03 18:39:17,23.702274,114.698059,28.3,1.39,0,0,20,4592,2714.61569,114.723399,23.676855,0,-0.743533,-0.610865
33211.55,2023-08-03 18:39:18,23.702262,114.698052,28.3,1.39,0,0,20,4592,2714.615896,114.723371,23.676828,0,-0.742911,-0.610865
33214.36,2023-08-03 18:39:20,23.702241,114.698036,28.33,1.39,0,0,20,4593,2714.616125,114.723344,23.676801,0,-0.742289,-0.610865
33215.62,2023-08-03 18:39:21,23.702232,114.698029,28.37,1.39,0,0,20,4593,2714.616376,114.723317,23.676774,0,-0.741667,-0.610865
33216.89,2023-08-03 18:39:22,23.702223,114.698021,28.4,1.39,0,0,20,4594,2714.616651,114.723289,23.676747,0,-0.741046,-0.610865
33218.85,2023-08-03 18:39:23,23.702213,114.698005,28.4,1.39,0,0,20,4594,2714.616949,114.723262,23.67672,0,-0.740425,-0.610865
33222.06,2023-08-03 18:39:25,23.702192,114.697985,28.4,1.39,0,0,20,4595,2714.61727,114.723235,23.676693,0,-0.739804,-0.610865
33223.3,2023-08-03 18:39:26,23.702182,114.697979,28.4,1.39,0,0,20,4595,2714.617615,114.723207,23.676665,0,-0.739183,-0.610865
33225.78,2023-08-03 18:39:28,23.702162,114.697968,28.4,1.39,0,0,20,4596,2714.617984,114.72318,23.676638,0,-0.738562,-0.610865
33227.05,2023-08-03 18:39:29,23.702153,114.69796,28.43,1.39,0,0,20,4596,2714.618378,114.723153,23.676611,0,-0.737942,-0.610865
33229.58,2023-08-03 18:39:31,23.702135,114.697945,28.5,1.39,0,0,20,4597,2714.618796,114.723125,23.676584,0,-0.737322,-0.610865
33231.12,2023-08-03 18:39:32,23.702123,114.697937,28.5,1.39,0,0,20,4597,2714.619239,114.723098,23.676557,0,-0.736702,-0.610865
33232.67,2023-08-03 18:39:33,23.702111,114.69793,28.5,1.39,0,0,20,4597,2714.619707,114.723071,23.67653,0,-0.736082,-0.610865
33234.21,2023-08-03 18:39:34,23.702099,114.697922,28.5,1.39,0,0,20,4598,2714.6202,114.723043,23.676503,0,-0.735463,-0.610865
33236.41,2023-08-03 18:39:36,23.702085,114.697907,28.5,1.4,0,0,20,4598,2714.620719,114.723016,23.676476,0,-0.734844,-0.610865
33238.9,2023-08-03 18:39:38,23.702068,114.697891,28.5,1.4,0,0,20,4599,2714.621264,114.722989,23.676449,0,-0.734225,-0.610865
33240.28,2023-08-03 18:39:39,23.702057,114.697884,28.5,1.39,0,0,20,4599,2714.621834,114.722962,23.676422,0,-0.733606,-0.610865
33241.67,2023-08-03 18:39:40,23.702047,114.697876,28.5,1.39,0,0,20,4600,2714.622432,114.722934,23.676395,0,-0.732987,-0.610865
33243.26,2023-08-03 18:39:41,23.702033,114.697874,28.52,1.39,0,0,20,4600,2714.623056,114.722907,23.676368,0,-0.732369,-0.610865
33246.44,2023-08-03 18:39:43,23.702004,114.69787,28.58,1.39,0,0,20,4600,2714.623706,114.72288,23.676341,0,-0.731751,-0.610865
33248.04,2023-08-03 18:39:44,23.70199,114.697868,28.6,1.39,0,0,20,4601,2714.624384,114.722852,23.676314,0,-0.731133,-0.610865
33249.46,2023-08-03 18:39:45,23.701981,114.697858,28.6,1.39,0,0,20,4601,2714.62509,114.722825,23.676287,0,-0.730516,-0.610865
33250.89,2023-08-03 18:39:46,23.701972,114.697848,28.6,1.39,0,0,20,4601,2714.625823,114.722798,23.67626,0,-0.729898,-0.610865
33253.5,2023-08-03 18:39:48,23.701955,114.69783,28.6,1.39,0,0,20,4602,2714.626584,114.722771,23.676233,0,-0.729281,-0.610865
33254.69,2023-08-03 18:39:49,23.701947,114.697823,28.6,1.39,0,0,20,4602,2714.627373,114.722743,23.676206,0,-0.728664,-0.610865
33257.06,2023-08-03 18:39:51,23.701931,114.697807,28.6,1.39,0,0,20,4603,2714.628191,114.722716,23.676179,0,-0.728047,-0.610865
33258.45,2023-08-03 18:39:52,23.701922,114.697797,28.62,1.39,0,0,20,4603,2714.629036,114.722689,23.676152,0,-0.727431,-0.610865
33261.23,2023-08-03 18:39:54,23.701904,114.697778,28.68,1.39,0,0,20,4603,2714.629911,114.722662,23.676125,0,-0.726815,-0.610865
33262.62,2023-08-03 18:39:55,23.701895,114.697769,28.7,1.39,0,0,20,4604,2714.630814,114.722634,23.676098,0,-0.726199,-0.610865
33264.3,2023-08-03 18:39:56,23.701881,114.697761,28.7,1.39,0,0,20,4604,2714.631746,114.722607,23.676071,0,-0.725583,-0.610865
33265.98,2023-08-03 18:39:57,23.701868,114.697754,28.7,1.4,0,0,20,4605,2714.632706,114.72258,23.676044,0,-0.724968,-0.610865
33267.57,2023-08-03 18:39:58,23.701857,114.697744,28.7,1.4,0,0,20,4605,2714.633696,114.722553,23.676017,0,-0.724352,-0.610865
33270.73,2023-08-03 18:40:00,23.701836,114.697723,28.7,1.39,0,0,20,4606,2714.634714,114.722526,23.67599,0,-0.723737,-0.610865
33272.1,2023-08-03 18:40:01,23.701827,114.697713,28.73,1.39,0,0,20,4606,2714.635761,114.722498,23.675963,0,-0.723123,-0.610865
33273.47,2023-08-03 18:40:02,23.701819,114.697704,28.75,1.39,0,0,20,4606,2714.636837,114.722471,23.675936,0,-0.722508,-0.610865
33276.21,2023-08-03 18:40:04,23.701801,114.697685,28.8,1.39,0,0,20,4607,2714.637942,114.722444,23.67591,0,-0.721894,-0.610865
33277.46,2023-08-03 18:40:05,23.701792,114.697677,28.8,1.39,0,0,20,4607,2714.639076,114.722417,23.675883,0,-0.72128,-0.610865
33278.7,2023-08-03 18:40:06,23.701783,114.69767,28.8,1.39,0,0,20,4607,2714.640238,114.72239,23.675856,0,-0.720666,-0.610865
33281.19,2023-08-03 18:40:08,23.701766,114.697655,28.8,1.39,0,0,20,4607,2714.641429,114.722362,23.675829,0,-0.720053,-0.610865
33282.44,2023-08-03 18:40:09,23.701757,114.697647,28.8,1.39,0,0,20,4608,2714.642648,114.722335,23.675802,0,-0.71944,-0.610865
33284.09,2023-08-03 18:40:10,23.701748,114.697634,28.83,1.39,0,0,20,4608,2714.643895,114.722308,23.675775,0,-0.718827,-0.610865
33287.4,2023-08-03 18:40:12,23.701729,114.697609,28.9,1.39,0,0,20,4609,2714.64517,114.722281,23.675749,0,-0.718214,-0.610865
33288.66,2023-08-03 18:40:13,23.701722,114.697599,28.9,1.39,0,0,20,4609,2714.646474,114.722254,23.675722,0,-0.717602,-0.610865
33289.92,2023-08-03 18:40:14,23.701715,114.69759,28.9,1.39,0,0,20,4609,2714.647805,114.722227,23.675695,0,-0.71699,-0.610865
33292.44,2023-08-03 18:40:16,23.7017,114.697571,28.9,1.39,0,0,20,4610,2714.649164,114.722199,23.675668,0,-0.716378,-0.610865
33294.02,2023-08-03 18:40:17,23.701689,114.697561,28.93,1.39,0,0,20,4610,2714.65055,114.722172,23.675642,0,-0.715766,-0.610865
33295.6,2023-08-03 18:40:18,23.701679,114.69755,28.97,1.39,0,0,20,4610,2714.651963,114.722145,23.675615,0,-0.715155,-0.610865
33298.34,2023-08-03 18:40:20,23.701659,114.697534,28.98,1.39,0,0,20,4611,2714.653404,114.722118,23.675588,0,-0.714544,-0.610865
33299.5,2023-08-03 18:40:21,23.70165,114.697529,28.95,1.39,0,0,20,4611,2714.654871,114.722091,23.675561,0,-0.713933,-0.610865
33301.81,2023-08-03 18:40:23,23.701632,114.697517,28.9,1.39,0,0,20,4612,2714.656365,114.722064,23.675535,0,-0.713322,-0.610865
33303.36,2023-08-03 18:40:24,23.701624,114.697504,28.97,1.39,0,0,20,4612,2714.657884,114.722037,23.675508,0,-0.712712,-0.610865
33304.9,2023-08-03 18:40:25,23.701617,114.697492,29.03,1.39,0,0,20,4612,2714.65943,114.72201,23.675481,0,-0.712102,-0.610865
33307.93,2023-08-03 18:40:27,23.701599,114.697469,29.17,1.39,0,0,20,4613,2714.661001,114.721983,23.675455,0,-0.711493,-0.610865
33309.41,2023-08-03 18:40:28,23.70159,114.697459,29.23,1.39,0,0,20,4613,2714.662598,114.721956,23.675428,0,-0.710883,-0.610865
33310.88,2023-08-03 18:40:29,23.70158,114.697449,29.3,1.39,0,0,20,4614,2714.664219,114.721929,23.675401,0,-0.710274,-0.610865
33312.29,2023-08-03 18:40:30,23.701572,114.697439,29.37,1.39,0,0,20,4614,2714.665865,114.721901,23.675375,0,-0.709665,-0.610865
33315.09,2023-08-03 18:40:32,23.701555,114.697418,29.5,1.39,0,0,20,4615,2714.667536,114.721874,23.675348,0,-0.709056,-0.610865
33316.39,2023-08-03 18:40:33,23.701545,114.697411,29.52,1.39,0,0,20,4615,2714.66923,114.721847,23.675321,0,-0.708448,-0.610865
33318.99,2023-08-03 18:40:35,23.701526,114.697395,29.58,1.39,0,0,20,4615,2714.670947,114.72182,23.675295,0,-0.70784,-0.610865
33320.29,2023-08-03 18:40:36,23.701517,114.697388,29.6,1.39,0,0,20,4616,2714.672687,114.721793,23.675268,0,-0.707232,-0.610865
33322.71,2023-08-03 18:40:38,23.7015,114.697373,29.73,1.39,0,0,20,4616,2714.674449,114.721766,23.675242,0,-0.706625,-0.610865
33323.92,2023-08-03 18:40:39,23.701492,114.697365,29.8,1.4,0,0,20,4617,2714.676233,114.721739,23.675215,0,-0.706018,-0.610865
33325.42,2023-08-03 18:40:40,23.701483,114.697354,29.85,1.39,0,0,20,4617,2714.678039,114.721712,23.675188,0,-0.705411,-0.610865
33328.23,2023-08-03 18:40:42,23.701465,114.697335,29.9,1.39,0,0,20,4618,2714.679866,114.721685,23.675162,0,-0.704804,-0.610865
33329.53,2023-08-03 18:40:43,23.701456,114.697327,29.9,1.4,0,0,20,4619,2714.681713,114.721658,23.675135,0,-0.704198,-0.610865
33331.63,2023-08-03 18:40:44,23.701437,114.697327,29.9,1.4,0,0,20,4620,2714.68358,114.721631,23.675109,0,-0.703592,-0.610865
33333.29,2023-08-03 18:40:45,23.701424,114.697319,29.9,1.4,0,0,20,4621,2714.685467,114.721604,23.675082,0,-0.702986,-0.610865
33335.24,2023-08-03 18:40:47,23.701408,114.697327,29.8,1.4,0,0,20,4622,2714.687373,114.721577,23.675056,0,-0.702381,-0.610865
33336.74,2023-08-03 18:40:48,23.701395,114.697323,29.8,1.4,0,0,20,4622,2714.689297,114.72155,23.675029,0,-0.701775,-0.610865
33339.56,2023-08-03 18:40:50,23.701372,114.697311,29.83,1.4,0,0,20,4623,2714.691238,114.721523,23.675003,0,-0.701171,-0.610865
33340.88,2023-08-03 18:40:51,23.701363,114.697304,29.87,1.39,0,0,20,4623,2714.693198,114.721497,23.674976,0,-0.700566,-0.610865
33342.21,2023-08-03 18:40:52,23.701353,114.697296,29.9,1.39,0,0,20,4624,2714.695174,114.72147,23.67495,0,-0.699962,-0.610865
33345.08,2023-08-03 18:40:54,23.701338,114.697273,30,1.39,0,0,20,4624,2714.697167,114.721443,23.674923,0,-0.699358,-0.610865
33346.52,2023-08-03 18:40:55,23.70133,114.697261,30.05,1.39,0,0,20,4624,2714.699175,114.721416,23.674897,0,-0.698754,-0.610865
33347.96,2023-08-03 18:40:56,23.701323,114.69725,30.1,1.39,0,0,20,4625,2714.701199,114.721389,23.67487,0,-0.698151,-0.610865
33350.89,2023-08-03 18:40:58,23.701307,114.697227,30.15,1.39,0,0,20,4625,2714.703239,114.721362,23.674844,0,-0.697548,-0.610865
33352.36,2023-08-03 18:40:59,23.701298,114.697216,30.18,1.39,0,0,20,4625,2714.705293,114.721335,23.674817,0,-0.696945,-0.610865
33353.82,2023-08-03 18:41:00,23.70129,114.697205,30.2,1.39,0,0,20,4626,2714.707361,114.721308,23.674791,0,-0.696342,-0.610865
33356.31,2023-08-03 18:41:02,23.701276,114.697185,30.3,1.39,0,0,20,4626,2714.709443,114.721281,23.674765,0,-0.69574,-0.610865
33357.56,2023-08-03 18:41:03,23.70127,114.697176,30.35,1.39,0,0,20,4626,2714.711539,114.721254,23.674738,0,-0.695138,-0.610865
33358.8,2023-08-03 18:41:04,23.701263,114.697166,30.4,1.39,0,0,20,4627,2714.713649,114.721228,23.674712,0,-0.694537,-0.610865
33361.97,2023-08-03 18:41:06,23.701248,114.697139,30.45,1.39,0,0,20,4627,2714.715771,114.721201,23.674685,0,-0.693935,-0.610865
33363.56,2023-08-03 18:41:07,23.70124,114.697126,30.48,1.39,0,0,20,4627,2714.717906,114.721174,23.674659,0,-0.693334,-0.610865
33365.15,2023-08-03 18:41:08,23.701233,114.697113,30.5,1.39,0,0,20,4628,2714.720054,114.721147,23.674633,0,-0.692734,-0.610865
33366.48,2023-08-03 18:41:09,23.701225,114.697103,30.52,1.39,0,0,20,4628,2714.722215,114.72112,23.674606,0,-0.692133,-0.610865
33369.14,2023-08-03 18:41:11,23.701208,114.697085,30.58,1.39,0,0,20,4628,2714.724387,114.721093,23.67458,0,-0.691533,-0.610865
33370.47,2023-08-03 18:41:12,23.7012,114.697075,30.6,1.39,0,0,20,4629,2714.726572,114.721067,23.674554,0,-0.690934,-0.610865
33371.91,2023-08-03 18:41:13,23.701193,114.697063,30.62,1.39,0,0,20,4629,2714.728768,114.72104,23.674527,0,-0.690334,-0.610865
33374.78,2023-08-03 18:41:15,23.701178,114.69704,30.68,1.39,0,0,20,4629,2714.730976,114.721013,23.674501,0,-0.689735,-0.610865
33376.22,2023-08-03 18:41:16,23.70117,114.697029,30.7,1.39,0,0,20,4630,2714.733196,114.720986,23.674475,0,-0.689136,-0.610865
33378.57,2023-08-03 18:41:18,23.70115,114.697022,30.65,1.39,0,0,20,4630,2714.735428,114.72096,23.674449,0,-0.688538,-0.610865
33379.74,2023-08-03 18:41:19,23.70114,114.697018,30.62,1.39,0,0,20,4630,2714.737672,114.720933,23.674422,0,-0.68794,-0.610865
33382.56,2023-08-03 18:41:21,23.701119,114.697002,30.6,1.4,0,0,20,4631,2714.739928,114.720906,23.674396,0,-0.687342,-0.610865
33384.21,2023-08-03 18:41:22,23.701109,114.696991,30.6,1.4,0,0,20,4632,2714.742195,114.720879,23.67437,0,-0.686744,-0.610865
33386.1,2023-08-03 18:41:23,23.701099,114.696976,30.6,1.39,0,0,20,4633,2714.744473,114.720853,23.674344,0,-0.686147,-0.610865
33387.2,2023-08-03 18:41:24,23.701092,114.696968,30.6,1.39,0,0,20,4633,2714.746764,114.720826,23.674317,0,-0.68555,-0.610865
33389.4,2023-08-03 18:41:26,23.701078,114.696953,30.6,1.4,0,0,20,4634,2714.749066,114.720799,23.674291,0,-0.684954,-0.610865
33391.5,2023-08-03 18:41:27,23.701065,114.696938,30.6,1.39,0,0,20,4635,2714.751379,114.720772,23.674265,0,-0.684357,-0.610865
33392.93,2023-08-03 18:41:28,23.701054,114.69693,30.55,1.4,0,0,20,4635,2714.753705,114.720746,23.674239,0,-0.683761,-0.610865
33394.35,2023-08-03 18:41:29,23.701044,114.696922,30.5,1.4,0,0,20,4636,2714.756042,114.720719,23.674213,0,-0.683166,-0.610865
33397.18,2023-08-03 18:41:31,23.701023,114.696907,30.43,1.39,0,0,20,4636,2714.758391,114.720692,23.674186,0,-0.682571,-0.610865
33398.6,2023-08-03 18:41:32,23.701012,114.696899,30.4,1.39,0,0,20,4637,2714.760753,114.720666,23.67416,0,-0.681976,-0.610865
33399.97,2023-08-03 18:41:33,23.701004,114.696889,30.4,1.39,0,0,20,4637,2714.763126,114.720639,23.674134,0,-0.681381,-0.610865
33402.72,2023-08-03 18:41:35,23.700987,114.696869,30.4,1.39,0,0,20,4638,2714.765511,114.720613,23.674108,0,-0.680787,-0.610865
33403.83,2023-08-03 18:41:36,23.700979,114.696863,30.38,1.39,0,0,20,4638,2714.767909,114.720586,23.674082,0,-0.680193,-0.610865
33406.05,2023-08-03 18:41:38,23.700961,114.696852,30.32,1.39,0,0,20,4638,2714.770318,114.720559,23.674056,0,-0.679599,-0.610865
33407.16,2023-08-03 18:41:39,23.700953,114.696846,30.3,1.39,0,0,20,4639,2714.77274,114.720533,23.67403,0,-0.679006,-0.610865
33410.49,2023-08-03 18:41:41,23.70093,114.696825,30.23,1.39,0,0,20,4639,2714.775173,114.720506,23.674004,0,-0.678413,-0.610865
33412.16,2023-08-03 18:41:42,23.700918,114.696815,30.2,1.39,0,0,20,4640,2714.777619,114.72048,23.673978,0,-0.67782,-0.610865
33413.62,2023-08-03 18:41:43,23.700907,114.696808,30.13,1.39,0,0,20,4640,2714.780076,114.720453,23.673951,0,-0.677228,-0.610865
33415.08,2023-08-03 18:41:44,23.700895,114.6968,30.07,1.39,0,0,20,4640,2714.782545,114.720426,23.673925,0,-0.676636,-0.610865
33417.72,2023-08-03 18:41:46,23.700874,114.69679,29.93,1.39,0,0,20,4641,2714.785025,114.7204,23.673899,0,-0.676044,-0.610865
33418.9,2023-08-03 18:41:47,23.700863,114.696788,29.87,1.39,0,0,20,4641,2714.787517,114.720373,23.673873,0,-0.675453,-0.610865
33421.8,2023-08-03 18:41:49,23.700839,114.696777,29.75,1.39,0,0,20,4642,2714.790021,114.720347,23.673847,0,-0.674862,-0.610865
33423.53,2023-08-03 18:41:50,23.700825,114.69677,29.7,1.39,0,0,20,4643,2714.792535,114.72032,23.673821,0,-0.674271,-0.610865
33424.63,2023-08-03 18:41:51,23.70082,114.69676,29.73,1.39,0,0,20,4643,2714.795061,114.720294,23.673795,0,-0.673681,-0.610865
33426.84,2023-08-03 18:41:53,23.700811,114.696742,29.77,1.39,0,0,20,4643,2714.797597,114.720267,23.673769,0,-0.673091,-0.610865
33427.94,2023-08-03 18:41:54,23.700806,114.696732,29.8,1.39,0,0,20,4644,2714.800143,114.720241,23.673743,0,-0.672502,-0.610865
33429.69,2023-08-03 18:41:55,23.700796,114.696719,29.8,1.39,0,0,20,4644,2714.8027,114.720214,23.673717,0,-0.671912,-0.610865
33431.44,2023-08-03 18:41:56,23.700785,114.696706,29.8,1.39,0,0,20,4644,2714.805266,114.720188,23.673692,0,-0.671323,-0.610865
33434.31,2023-08-03 18:41:58,23.700766,114.696688,29.8,1.39,0,0,20,4645,2714.807842,114.720161,23.673666,0,-0.670735,-0.610865
33435.43,2023-08-03 18:41:59,23.700757,114.696683,29.8,1.39,0,0,20,4645,2714.810427,114.720135,23.67364,0,-0.670147,-0.610865
33437.91,2023-08-03 18:42:01,23.700737,114.696673,29.8,1.4,0,0,20,4646,2714.813021,114.720108,23.673614,0,-0.669559,-0.610865
